일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-08-27,93500,95800,92100,94800,765644,0.423728813559322,-2737.0,-681.0,-48506.0,51924.0,0.0,12809.0,1.0199999809265137,285386.0,0.5199999809265137
2025-08-26,87000,96800,85800,94400,2399040,6.306306306306306,31474.0,1047.0,-288106.0,255585.0,0.0,46011.0,1.0800000429153442,314248.0,0.5799999833106995
2025-08-25,85400,90200,84900,88800,1453104,8.557457212713937,16775.0,2542.0,-212841.0,193524.0,0.0,9671.0,0.3899999856948852,346814.0,0.6399999856948853
2025-08-22,81800,83300,80100,81800,602912,0.8631319358816275,-61419.0,6198.0,63977.0,-8756.0,0.0,7976.0,0.8899999856948853,352233.0,0.6499999761581421
2025-08-21,81600,83900,80500,81100,735884,0.2472187886279357,52803.0,19755.0,71126.0,-143684.0,0.0,38479.0,3.5999999046325684,349501.0,0.6399999856948853
2025-08-20,80000,81800,78200,80900,958055,-2.6474127557160045,-118219.0,4830.0,135755.0,-22366.0,0.0,16325.0,1.190000057220459,332452.0,0.6100000143051147
2025-08-19,88600,88800,82100,83100,1410494,-7.357859531772576,-123360.0,-41472.0,-46491.0,211323.0,0.0,19336.0,0.8999999761581421,349458.0,0.6399999856948853
2025-08-18,87500,91200,85500,89700,1404831,2.631578947368421,-52229.0,-5497.0,-193705.0,251431.0,0.0,15054.0,0.6899999976158142,410936.0,0.75
2025-08-14,83700,90500,81800,87400,3224304,7.107843137254902,-34815.0,-58992.0,-545792.0,639599.0,0.0,80771.0,1.4900000095367432,518420.0,0.949999988079071
2025-08-13,80300,82700,78200,81600,1528163,5.699481865284974,143802.0,-59097.0,-113354.0,28649.0,0.0,29389.0,1.159999966621399,612456.0,1.1200000047683716
2025-08-12,79900,81600,77100,77200,1305083,-0.3870967741935484,106733.0,-31280.0,-43663.0,-31790.0,0.0,98161.0,4.710000038146973,620657.0,1.1399999856948853
2025-08-11,73300,77800,71600,77500,749400,4.026845637583892,-13845.0,13978.0,5908.0,-6041.0,0.0,74438.0,5.929999828338623,562223.0,1.0299999713897705
2025-08-08,73900,75600,72900,74500,434634,0.5398110661268556,-79483.0,160.0,51209.0,28114.0,0.0,11960.0,1.7200000286102295,526009.0,0.959999978542328
2025-08-07,75700,75700,72500,74100,815651,-3.263707571801567,-203799.0,1147.0,358280.0,-155628.0,0.0,47255.0,3.650000095367432,525414.0,0.959999978542328
2025-08-06,73500,77800,73200,76600,1020907,1.7264276228419653,939.0,6417.0,46149.0,-53505.0,0.0,53004.0,3.470000028610229,488852.0,0.8999999761581421
2025-08-05,74900,77000,73100,75300,1343166,5.02092050209205,-105731.0,34537.0,274225.0,-203031.0,0.0,94512.0,4.710000038146973,452047.0,0.8299999833106995
2025-08-04,72400,72600,70200,71700,698109,2.1367521367521367,21954.0,8672.0,147714.0,-178340.0,0.0,51879.0,4.75,379021.0,0.6899999976158142
2025-08-01,71500,72400,69800,70200,786549,-5.006765899864682,-139011.0,-2904.0,121790.0,20125.0,0.0,12992.0,1.0299999713897705,281485.0,0.5199999809265137
2025-07-31,75800,75900,72500,73900,940663,0.1355013550135501,-102547.0,307.0,253881.0,-151641.0,0.0,26304.0,1.840000033378601,252045.0,0.4600000083446502
2025-07-30,78900,79000,73700,73800,1071713,-5.263157894736842,-178421.0,-47354.0,293520.0,-67745.0,0.0,12430.0,0.7400000095367432,241933.0,0.4399999976158142
2025-07-29,79700,80400,76800,77900,1005619,-4.182041820418204,-134436.0,-21498.0,193876.0,-37942.0,0.0,14630.0,0.9100000262260436,238660.0,0.4399999976158142
2025-07-28,83300,84900,80000,81300,1291677,-2.983293556085919,-26846.0,-104792.0,176996.0,-45358.0,0.0,39296.0,2.039999961853028,244039.0,0.449999988079071
2025-07-25,87000,87500,82400,83800,1280534,-5.417607223476298,99755.0,-1658.0,50481.0,-148578.0,0.0,73813.0,3.7699999809265137,246954.0,0.5099999904632568
2025-07-24,74600,93900,74500,88600,5966823,17.819148936170212,-78145.0,51412.0,-1084718.0,1111451.0,0.0,29571.0,0.2899999916553497,262516.0,0.5400000214576721
2025-07-23,71900,76300,70300,75200,1059084,5.915492957746479,28599.0,6465.0,-10795.0,-24269.0,0.0,39429.0,2.369999885559082,321334.0,0.6600000262260437
2025-07-22,71300,73200,69900,71000,453197,-0.4207573632538569,-24386.0,1528.0,-51559.0,74417.0,0.0,19881.0,2.650000095367432,312746.0,0.6399999856948853
2025-07-21,73100,73400,70100,71300,604873,-4.037685060565275,-86805.0,-7231.0,92328.0,1708.0,0.0,15849.0,1.649999976158142,349753.0,0.7200000286102295
2025-07-18,74500,76100,72100,74300,897888,1.7808219178082192,129996.0,2639.0,108263.0,-240898.0,0.0,22642.0,1.590000033378601,355297.0,0.7300000190734863
2025-07-17,71200,73400,69800,73000,1110907,4.136947218259629,324500.0,515.0,-38289.0,-286726.0,0.0,89664.0,5.199999809265137,282016.0,0.5799999833106995
2025-07-16,70300,70600,67900,70100,820165,-2.7739251040221915,-7847.0,1715.0,255916.0,-249784.0,0.0,53986.0,4.53000020980835,256985.0,0.5299999713897705
2025-07-15,66600,73200,66100,72100,1727315,10.413476263399694,319049.0,10038.0,-428692.0,99605.0,0.0,66611.0,2.4200000762939453,250359.0,0.5199999809265137
2025-07-14,68600,68800,63300,65300,789824,-5.087209302325581,-75006.0,-19.0,205606.0,-130581.0,0.0,81622.0,6.570000171661377,236940.0,0.4900000095367431
2025-07-11,67500,71000,66800,68800,656584,1.1764705882352942,147881.0,-24706.0,-135817.0,12642.0,0.0,14262.0,1.3799999952316284,211509.0,0.4399999976158142
2025-07-10,68000,70500,66500,68000,866585,2.719033232628399,1758.0,15218.0,41934.0,-58910.0,0.0,44691.0,3.049999952316284,201327.0,0.4099999964237213
2025-07-09,63500,67300,62800,66200,697721,4.251968503937007,86267.0,3676.0,-163626.0,73683.0,0.0,21835.0,2.0,184786.0,0.3799999952316284
2025-07-08,61200,64900,61000,63500,563829,2.750809061488673,86341.0,-5037.0,-94551.0,13247.0,0.0,40085.0,4.46999979019165,183510.0,0.3799999952316284
2025-07-07,60800,63000,60700,61800,751242,-1.5923566878980893,-155071.0,-5377.0,22418.0,138030.0,0.0,49947.0,4.710000038146973,185478.0,0.3799999952316284
2025-07-04,70000,70500,62000,62800,1695696,-11.173974540311177,-35785.0,-5639.0,480828.0,-439404.0,0.0,85162.0,3.2100000381469727,168187.0,0.3499999940395355
2025-07-03,68500,72400,67800,70700,1100190,3.6656891495601176,195556.0,8695.0,-50888.0,-153363.0,0.0,43065.0,2.430000066757202,128713.0,0.270000010728836
2025-07-02,69500,70500,66000,68200,916035,2.095808383233533,200031.0,24857.0,83484.0,-308372.0,0.0,52924.0,3.910000085830689,99490.0,0.209999993443489
2025-07-01,67500,67900,65500,66800,496413,-0.5952380952380952,32312.0,-9543.0,19550.0,-42319.0,0.0,9140.0,1.1799999475479126,84026.0,0.1700000017881393
2025-06-30,66800,69100,66300,67200,756172,2.595419847328244,140593.0,-11050.0,-6368.0,-123175.0,0.0,58210.0,5.0,84170.0,0.1700000017881393
2025-06-27,65400,67800,64800,65500,546380,-0.7575757575757576,52895.0,-263.0,2891.0,-55523.0,0.0,43398.0,5.039999961853027,51403.0,0.1099999994039535
2025-06-26,70600,71100,63600,66000,1241216,-0.4524886877828055,-13906.0,-2520.0,445494.0,-429068.0,0.0,36960.0,2.009999990463257,33172.0,0.0700000002980232
2025-06-25,66800,67700,65900,66300,506140,-1.4858841010401187,-30307.0,-4176.0,-3339.0,37822.0,0.0,67136.0,8.770000457763672,33683.0,0.0700000002980232
2025-06-24,69500,70100,66500,67300,603603,-1.1747430249632893,-55242.0,4187.0,21015.0,30040.0,0.0,32668.0,3.3299999237060547,16441.0,0.0299999993294477
2025-06-23,68800,69500,67100,68100,660702,-3.8135593220338975,-76604.0,-6281.0,-28665.0,111550.0,0.0,105726.0,10.770000457763672,21505.0,0.0399999991059303
2025-06-20,72700,72700,69800,70800,848364,-0.2816901408450704,18578.0,7331.0,90499.0,-116408.0,0.0,88638.0,7.599999904632568,0.0,0.0
2025-06-19,71000,71400,69600,71000,467298,1.1396011396011396,-87616.0,-2474.0,10426.0,79664.0,0.0,37597.0,5.269999980926514,0.0,0.0
2025-06-18,72200,73300,70000,70200,882013,-4.098360655737705,-287939.0,-4208.0,31639.0,260508.0,0.0,61665.0,4.75,0.0,0.0
2025-06-17,74500,74800,72600,73200,506570,-1.0810810810810811,-73282.0,-2084.0,-10007.0,85373.0,0.0,20818.0,2.569999933242798,0.0,0.0
2025-06-16,73700,76700,73400,74000,730836,-0.4037685060565276,-80967.0,7803.0,15278.0,57886.0,0.0,56250.0,5.21999979019165,0.0,0.0
2025-06-13,79900,80100,72500,74300,1491211,-7.124999999999999,18727.0,-3191.0,295676.0,-311212.0,0.0,79595.0,3.5199999809265137,0.0,0.0
2025-06-12,79500,82200,79300,80000,684040,0.3764115432873274,79643.0,-20700.0,-30717.0,-28226.0,0.0,28727.0,2.740000009536743,0.0,0.0
2025-06-11,79500,82300,78200,79700,885221,1.2706480304955527,43701.0,-8478.0,-11822.0,-23401.0,0.0,33657.0,2.390000104904175,0.0,0.0
2025-06-10,79200,80400,78300,78700,586292,-1.1306532663316584,32258.0,7931.0,-19234.0,-20955.0,0.0,39394.0,4.360000133514404,0.0,0.0
2025-06-09,75700,80600,74100,79600,1070238,5.013192612137203,160522.0,1464.0,-168923.0,6937.0,0.0,96857.0,5.769999980926514,0.0,0.0
2025-06-05,75900,78900,75100,75800,826981,-0.7853403141361256,-26705.0,-5378.0,-85863.0,117946.0,0.0,18824.0,1.4299999475479126,0.0,0.0
2025-06-04,79400,79600,74300,76400,1223510,-5.328376703841388,1827.0,-1067.0,145721.0,-146481.0,0.0,62521.0,3.240000009536743,0.0,0.0
2025-06-02,79700,81500,78000,80700,642796,0.1240694789081885,-4367.0,1919.0,-65076.0,67524.0,0.0,38780.0,4.019999980926514,0.0,0.0
2025-05-30,80700,83500,78600,80600,1409785,3.5989717223650386,33424.0,13564.0,69031.0,-116019.0,0.0,39125.0,1.7200000286102295,0.0,0.0
2025-05-29,80400,80900,75900,77800,1167703,-2.3839397741530743,64539.0,5434.0,26885.0,-96858.0,0.0,18274.0,1.0,0.0,0.0
2025-05-28,81200,83100,78900,79700,1295537,-3.5108958837772395,-30283.0,-7891.0,19254.0,18920.0,0.0,75229.0,3.7100000381469727,0.0,0.0
2025-05-27,68200,84000,67600,82600,4132727,22.551928783382788,231614.0,-23374.0,-308600.0,100360.0,0.0,84444.0,1.2100000381469729,0.0,0.0
2025-05-26,63800,67500,63200,67400,876502,4.821150855365474,74522.0,3663.0,-255016.0,176831.0,0.0,15069.0,1.159999966621399,7917.0,0.0199999995529651
2025-05-23,65200,65600,62600,64300,541975,-2.427921092564492,2014.0,-148.0,-22295.0,20429.0,0.0,46470.0,5.440000057220459,7917.0,0.0199999995529651
2025-05-22,65100,66500,64100,65900,475823,0.4573170731707316,2922.0,7820.0,-3254.0,-7488.0,0.0,41456.0,5.619999885559082,7917.0,0.0199999995529651
2025-05-21,67800,68000,64800,65600,691805,-0.7564296520423601,29669.0,7456.0,100311.0,-137436.0,0.0,78752.0,7.210000038146973,7917.0,0.0199999995529651
2025-05-20,64100,68300,63100,66100,1283616,5.087440381558029,252204.0,5523.0,-219101.0,-38626.0,0.0,35782.0,1.7100000381469729,7917.0,0.0199999995529651
2025-05-19,59800,63400,59200,62900,806512,3.96694214876033,46562.0,1667.0,-109001.0,60772.0,0.0,48338.0,3.819999933242798,15003.0,0.0299999993294477
2025-05-16,62700,62700,59800,60500,482837,-1.6260162601626018,25201.0,4405.0,-46404.0,16798.0,0.0,35050.0,4.53000020980835,30071.0,0.0599999986588954
2025-05-15,59500,62200,59500,61500,482896,0.819672131147541,12532.0,10638.0,-76570.0,53400.0,0.0,19528.0,2.539999961853028,40247.0,0.0799999982118606
2025-05-14,59700,62100,57700,61000,874722,-1.1345218800648298,-18693.0,7326.0,-68177.0,79544.0,0.0,58983.0,4.210000038146973,42796.0,0.0900000035762786
2025-05-13,62400,63400,61000,61700,904523,3.350083752093802,181286.0,1535.0,-61623.0,-121198.0,0.0,72294.0,5.21999979019165,45488.0,0.0900000035762786
2025-05-12,59500,61500,58100,59700,1077285,-2.450980392156863,-86467.0,-6418.0,28950.0,63935.0,0.0,56196.0,3.319999933242798,48151.0,0.1000000014901161
2025-05-09,62100,62300,60300,61200,542030,-1.7656500802568218,-33085.0,-532.0,-46870.0,80487.0,0.0,27142.0,2.970000028610229,61077.0,0.1299999952316284
